starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 03 21:42:19 2017	1512355339	19	285	303	285
Sun Dec 03 21:42:28 2017	1512355348	1	303	303	303
Sun Dec 03 21:42:19 2017	1512355339	17	286	303	286
Sun Dec 03 21:42:29 2017	1512355349	1	302	303	302
Sun Dec 03 21:42:28 2017	1512355348	0	303	304	303
Sun Dec 03 21:42:27 2017	1512355347	1	303	304	303
Sun Dec 03 21:42:28 2017	1512355348	0	303	304	303
Sun Dec 03 21:42:30 2017	1512355350	1	303	304	303
Sun Dec 03 21:42:29 2017	1512355349	1	303	304	303
Sun Dec 03 21:42:29 2017	1512355349	1	303	304	303
Sun Dec 03 21:42:28 2017	1512355348	1	303	304	303
Sun Dec 03 21:42:29 2017	1512355349	1	303	304	303
Sun Dec 03 21:42:28 2017	1512355348	1	303	304	303
Sun Dec 03 21:42:19 2017	1512355339	18	286	304	286
Sun Dec 03 21:42:27 2017	1512355347	0	303	304	303
Sun Dec 03 21:42:27 2017	1512355347	1	303	304	303
Sun Dec 03 21:42:28 2017	1512355348	0	303	304	303
Sun Dec 03 21:42:27 2017	1512355347	1	303	304	303
Sun Dec 03 21:42:29 2017	1512355349	1	303	304	303
Sun Dec 03 21:42:27 2017	1512355347	1	303	304	303
Sun Dec 03 21:42:29 2017	1512355349	0	304	304	304
Sun Dec 03 21:42:30 2017	1512355350	1	303	304	303
Sun Dec 03 21:42:29 2017	1512355349	1	303	304	303
Sun Dec 03 21:42:28 2017	1512355348	1	303	304	303
Sun Dec 03 21:42:20 2017	1512355340	1	303	304	303
Sun Dec 03 21:42:27 2017	1512355347	1	303	304	303
Sun Dec 03 21:42:30 2017	1512355350	0	304	304	304
Sun Dec 03 21:42:29 2017	1512355349	1	303	304	303
Sun Dec 03 21:42:28 2017	1512355348	0	304	304	304
Sun Dec 03 21:42:28 2017	1512355348	1	303	304	303
Sun Dec 03 21:42:29 2017	1512355349	1	304	304	304
Sun Dec 03 21:42:29 2017	1512355349	0	304	304	304
Sun Dec 03 21:42:28 2017	1512355348	1	304	304	304
Sun Dec 03 21:42:29 2017	1512355349	1	304	304	304
Sun Dec 03 21:42:30 2017	1512355350	1	304	304	304
Sun Dec 03 21:42:29 2017	1512355349	0	304	304	304
Sun Dec 03 21:42:27 2017	1512355347	1	304	304	304
Sun Dec 03 21:42:28 2017	1512355348	1	303	304	303
Sun Dec 03 21:42:29 2017	1512355349	0	304	304	304
Sun Dec 03 21:42:28 2017	1512355348	1	304	305	304
Sun Dec 03 21:42:27 2017	1512355347	2	303	305	303
Sun Dec 03 21:42:30 2017	1512355350	1	304	305	304
Sun Dec 03 21:42:27 2017	1512355347	0	304	305	304
Sun Dec 03 21:42:29 2017	1512355349	1	304	305	304
Sun Dec 03 21:42:19 2017	1512355339	19	286	305	286
Sun Dec 03 21:42:29 2017	1512355349	0	304	305	304
Sun Dec 03 21:42:29 2017	1512355349	1	304	305	304
Sun Dec 03 21:42:28 2017	1512355348	1	304	305	304
Sun Dec 03 21:42:30 2017	1512355350	0	304	305	304
Sun Dec 03 21:42:30 2017	1512355350	1	304	305	304
Sun Dec 03 21:42:27 2017	1512355347	0	304	305	304
Sun Dec 03 21:42:29 2017	1512355349	1	304	305	304
Sun Dec 03 21:42:20 2017	1512355340	2	303	305	303
Sun Dec 03 21:42:29 2017	1512355349	0	304	305	304
Sun Dec 03 21:42:27 2017	1512355347	1	304	305	304
Sun Dec 03 21:42:29 2017	1512355349	1	304	305	304
Sun Dec 03 21:42:28 2017	1512355348	1	304	305	304
Sun Dec 03 21:42:29 2017	1512355349	0	304	305	304
Sun Dec 03 21:42:30 2017	1512355350	1	304	305	304
Sun Dec 03 21:42:28 2017	1512355348	1	304	305	304
Sun Dec 03 21:42:29 2017	1512355349	0	305	305	305
Sun Dec 03 21:42:29 2017	1512355349	1	304	305	304
Sun Dec 03 21:42:27 2017	1512355347	1	304	305	304
Sun Dec 03 21:42:29 2017	1512355349	0	305	305	305
Sun Dec 03 21:42:28 2017	1512355348	1	304	305	304
Sun Dec 03 21:42:19 2017	1512355339	28	277	305	277
Sun Dec 03 21:42:27 2017	1512355347	1	304	305	304
Sun Dec 03 21:42:30 2017	1512355350	1	304	305	304
Sun Dec 03 21:42:28 2017	1512355348	1	304	305	304
Sun Dec 03 21:42:28 2017	1512355348	1	304	305	304
Sun Dec 03 21:42:29 2017	1512355349	1	304	305	304
Sun Dec 03 21:42:28 2017	1512355348	1	305	305	305
Sun Dec 03 21:42:29 2017	1512355349	1	305	305	305
Sun Dec 03 21:42:29 2017	1512355349	1	305	305	305
Sun Dec 03 21:42:29 2017	1512355349	1	304	305	304
Sun Dec 03 21:42:19 2017	1512355339	26	280	305	280
Sun Dec 03 21:42:29 2017	1512355349	1	304	305	304
Sun Dec 03 21:42:19 2017	1512355339	24	281	306	281
Sun Dec 03 21:42:30 2017	1512355350	2	304	306	304
Sun Dec 03 21:42:27 2017	1512355347	1	305	306	305
Sun Dec 03 21:42:27 2017	1512355347	1	305	306	305
Sun Dec 03 21:42:28 2017	1512355348	1	304	306	304
Sun Dec 03 21:42:30 2017	1512355350	1	305	306	305
Sun Dec 03 21:42:27 2017	1512355347	1	305	306	305
Sun Dec 03 21:42:30 2017	1512355350	1	305	306	305
Sun Dec 03 21:42:27 2017	1512355347	2	304	306	304
Sun Dec 03 21:42:30 2017	1512355350	1	305	306	305
Sun Dec 03 21:42:30 2017	1512355350	0	305	306	305
Sun Dec 03 21:42:30 2017	1512355350	1	305	306	305
Sun Dec 03 21:42:30 2017	1512355350	1	305	306	305
Sun Dec 03 21:42:29 2017	1512355349	1	305	306	305
Sun Dec 03 21:42:29 2017	1512355349	0	305	306	305
Sun Dec 03 21:42:30 2017	1512355350	1	305	306	305
Sun Dec 03 21:42:29 2017	1512355349	0	306	306	305
Sun Dec 03 21:42:29 2017	1512355349	1	305	306	305
Sun Dec 03 21:42:27 2017	1512355347	2	304	306	304
Sun Dec 03 21:42:29 2017	1512355349	2	304	306	304
Sun Dec 03 21:42:27 2017	1512355347	1	305	306	305
Sun Dec 03 21:42:29 2017	1512355349	1	305	306	305
Sun Dec 03 21:42:29 2017	1512355349	1	305	306	305
Sun Dec 03 21:42:27 2017	1512355347	0	306	306	306
Sun Dec 03 21:42:29 2017	1512355349	0	306	306	306
Sun Dec 03 21:42:27 2017	1512355347	1	306	306	306
Sun Dec 03 21:42:29 2017	1512355349	1	306	306	306
Sun Dec 03 21:42:29 2017	1512355349	1	305	306	305
Sun Dec 03 21:42:28 2017	1512355348	1	306	306	306
Sun Dec 03 21:42:30 2017	1512355350	1	305	306	305
Sun Dec 03 21:42:27 2017	1512355347	2	305	306	305
Sun Dec 03 21:42:18 2017	1512355338	57	250	307	250
Sun Dec 03 21:42:29 2017	1512355349	1	305	307	305
Sun Dec 03 21:42:27 2017	1512355347	2	305	307	305
Sun Dec 03 21:42:27 2017	1512355347	1	306	307	306
Sun Dec 03 21:42:29 2017	1512355349	1	306	307	306
Sun Dec 03 21:42:28 2017	1512355348	1	306	307	306
Sun Dec 03 21:42:27 2017	1512355347	1	305	307	305
Sun Dec 03 21:42:28 2017	1512355348	2	305	307	305
Sun Dec 03 21:42:30 2017	1512355350	2	305	307	305
Sun Dec 03 21:42:27 2017	1512355347	1	306	307	306
Sun Dec 03 21:42:28 2017	1512355348	1	306	307	306
Sun Dec 03 21:42:29 2017	1512355349	2	305	307	305
Sun Dec 03 21:42:20 2017	1512355340	1	306	307	306
Sun Dec 03 21:42:27 2017	1512355347	0	306	307	306
Sun Dec 03 21:42:28 2017	1512355348	1	306	307	306
Sun Dec 03 21:42:30 2017	1512355350	0	307	307	306
Sun Dec 03 21:42:29 2017	1512355349	1	306	307	306
Sun Dec 03 21:42:27 2017	1512355347	1	306	307	306
Sun Dec 03 21:42:28 2017	1512355348	0	307	307	307
Sun Dec 03 21:42:28 2017	1512355348	2	306	307	305
Sun Dec 03 21:42:27 2017	1512355347	1	306	307	306
Sun Dec 03 21:42:28 2017	1512355348	2	306	307	306
Sun Dec 03 21:42:19 2017	1512355339	38	269	307	269
Sun Dec 03 21:42:27 2017	1512355347	2	305	307	305
Sun Dec 03 21:42:29 2017	1512355349	1	306	307	306
Sun Dec 03 21:42:29 2017	1512355349	1	306	307	306
Sun Dec 03 21:42:19 2017	1512355339	39	269	307	269
Sun Dec 03 21:42:29 2017	1512355349	2	305	307	305
Sun Dec 03 21:42:30 2017	1512355350	1	307	307	307
Sun Dec 03 21:42:27 2017	1512355347	2	305	307	305
Sun Dec 03 21:42:29 2017	1512355349	1	306	307	306
Sun Dec 03 21:42:28 2017	1512355348	1	307	307	307
Sun Dec 03 21:42:28 2017	1512355348	1	306	308	306
Sun Dec 03 21:42:30 2017	1512355350	2	305	308	305
Sun Dec 03 21:42:27 2017	1512355347	2	305	308	305
Sun Dec 03 21:42:28 2017	1512355348	1	307	308	307
Sun Dec 03 21:42:30 2017	1512355350	2	305	308	305
Sun Dec 03 21:42:30 2017	1512355350	1	307	308	307
Sun Dec 03 21:42:30 2017	1512355350	1	307	308	307
Sun Dec 03 21:42:27 2017	1512355347	2	306	308	306
Sun Dec 03 21:42:28 2017	1512355348	1	307	308	307
Sun Dec 03 21:42:28 2017	1512355348	2	306	308	306
Sun Dec 03 21:42:28 2017	1512355348	1	307	308	307
Sun Dec 03 21:42:19 2017	1512355339	23	285	308	285
Sun Dec 03 21:42:28 2017	1512355348	2	306	308	306
Sun Dec 03 21:42:28 2017	1512355348	2	307	308	306
Sun Dec 03 21:42:29 2017	1512355349	2	307	308	307
Sun Dec 03 21:42:29 2017	1512355349	2	306	308	306
Sun Dec 03 21:42:19 2017	1512355339	28	280	308	280
Sun Dec 03 21:42:29 2017	1512355349	0	308	308	308
Sun Dec 03 21:42:29 2017	1512355349	2	306	308	306
Sun Dec 03 21:42:26 2017	1512355346	0	308	309	308
Sun Dec 03 21:42:30 2017	1512355350	1	307	309	307
Sun Dec 03 21:42:28 2017	1512355348	3	306	309	306
Sun Dec 03 21:42:29 2017	1512355349	1	308	309	308
Sun Dec 03 21:42:27 2017	1512355347	3	306	309	306
Sun Dec 03 21:42:19 2017	1512355339	37	272	309	272
Sun Dec 03 21:42:27 2017	1512355347	1	308	309	308
Sun Dec 03 21:42:29 2017	1512355349	0	309	309	309
Sun Dec 03 21:42:28 2017	1512355348	2	307	309	307
Sun Dec 03 21:42:27 2017	1512355347	2	307	309	307
Sun Dec 03 21:42:28 2017	1512355348	2	308	310	308
Sun Dec 03 21:42:30 2017	1512355350	2	308	310	308
Sun Dec 03 21:42:27 2017	1512355347	2	308	310	308
Sun Dec 03 21:42:30 2017	1512355350	1	309	310	309
Sun Dec 03 21:42:28 2017	1512355348	1	309	310	309
Sun Dec 03 21:42:30 2017	1512355350	2	308	310	308
Sun Dec 03 21:42:19 2017	1512355339	21	289	310	289
Sun Dec 03 21:42:27 2017	1512355347	2	308	311	308
Sun Dec 03 21:42:30 2017	1512355350	1	309	311	309
Sun Dec 03 21:42:28 2017	1512355348	2	309	311	309
Sun Dec 03 21:42:18 2017	1512355338	62	250	311	250
Sun Dec 03 21:42:29 2017	1512355349	3	308	312	308
Sun Dec 03 21:42:30 2017	1512355350	3	308	312	308
Sun Dec 03 21:42:19 2017	1512355339	1	311	312	311
Sun Dec 03 21:42:19 2017	1512355339	30	282	312	282
Sun Dec 03 21:42:20 2017	1512355340	3	309	312	309
Sun Dec 03 21:42:19 2017	1512355339	29	284	313	282
Sun Dec 03 21:42:28 2017	1512355348	6	309	316	309
Sun Dec 03 21:42:27 2017	1512355347	6	310	316	310
Sun Dec 03 21:42:29 2017	1512355349	4	313	316	313
Sun Dec 03 21:42:18 2017	1512355338	67	250	317	250
Sun Dec 03 21:42:27 2017	1512355347	2	315	317	315
Sun Dec 03 21:42:28 2017	1512355348	5	312	318	312
Sun Dec 03 21:42:29 2017	1512355349	6	312	318	312
Sun Dec 03 21:42:28 2017	1512355348	1	317	318	317
Sun Dec 03 21:42:18 2017	1512355338	70	248	318	248
Sun Dec 03 21:42:29 2017	1512355349	5	313	318	313
Sun Dec 03 21:42:28 2017	1512355348	5	314	318	314
Sun Dec 03 21:42:18 2017	1512355338	71	248	319	248
Sun Dec 03 21:42:19 2017	1512355339	22	298	319	298
Sun Dec 03 21:42:19 2017	1512355339	4	315	320	315
Sun Dec 03 21:42:28 2017	1512355348	5	315	320	315
Sun Dec 03 21:42:27 2017	1512355347	7	313	320	313
Sun Dec 03 21:42:19 2017	1512355339	21	301	322	301
Sun Dec 03 21:42:19 2017	1512355339	18	304	322	304
Sun Dec 03 21:42:28 2017	1512355348	7	316	323	316
Sun Dec 03 21:42:27 2017	1512355347	1	324	324	324
Sun Dec 03 21:42:27 2017	1512355347	1	324	324	324
Sun Dec 03 21:42:28 2017	1512355348	8	318	325	317
Sun Dec 03 21:42:18 2017	1512355338	78	250	327	250
Sun Dec 03 21:42:19 2017	1512355339	31	296	327	296
Sun Dec 03 21:42:30 2017	1512355350	1	331	332	330
Sun Dec 03 21:42:30 2017	1512355350	0	332	332	332
Sun Dec 03 21:42:19 2017	1512355339	39	294	333	294
Sun Dec 03 21:42:19 2017	1512355339	14	319	333	319
Sun Dec 03 21:42:28 2017	1512355348	1	333	333	332
Sun Dec 03 21:42:18 2017	1512355338	85	248	334	248
Sun Dec 03 21:42:27 2017	1512355347	2	332	334	331
Sun Dec 03 21:42:19 2017	1512355339	42	293	335	293
Sun Dec 03 21:42:19 2017	1512355339	40	295	335	295
Sun Dec 03 21:42:19 2017	1512355339	40	295	335	295
Sun Dec 03 21:42:28 2017	1512355348	2	335	337	335
Sun Dec 03 21:42:27 2017	1512355347	15	322	337	322
Sun Dec 03 21:42:27 2017	1512355347	14	324	337	323
Sun Dec 03 21:42:19 2017	1512355339	10	328	337	328
Sun Dec 03 21:42:27 2017	1512355347	2	336	339	336
Sun Dec 03 21:42:28 2017	1512355348	2	338	340	338
Sun Dec 03 21:42:27 2017	1512355347	10	331	341	331
Sun Dec 03 21:42:27 2017	1512355347	10	333	343	333
Sun Dec 03 21:42:18 2017	1512355338	34	314	348	314
Sun Dec 03 21:42:27 2017	1512355347	3	348	351	348
Sun Dec 03 21:42:27 2017	1512355347	2	349	351	349
Sun Dec 03 21:42:18 2017	1512355338	40	314	354	314
Sun Dec 03 21:42:18 2017	1512355338	52	303	355	303
Sun Dec 03 21:42:19 2017	1512355339	19	338	357	338
Sun Dec 03 21:42:27 2017	1512355347	1	359	359	358
Sun Dec 03 21:42:18 2017	1512355338	25	338	363	338
Sun Dec 03 21:42:19 2017	1512355339	13	350	364	350
Sun Dec 03 21:42:19 2017	1512355339	15	352	367	352
Sun Dec 03 21:42:18 2017	1512355338	10	359	369	359
Sun Dec 03 21:42:19 2017	1512355339	25	344	369	344
Sun Dec 03 21:42:27 2017	1512355347	1	373	373	373
Sun Dec 03 21:42:18 2017	1512355338	11	364	375	364
Sun Dec 03 21:42:19 2017	1512355339	21	355	376	355
Sun Dec 03 21:42:19 2017	1512355339	20	356	377	356
Sun Dec 03 21:42:18 2017	1512355338	11	371	381	371
Sun Dec 03 21:42:18 2017	1512355338	26	359	385	359
Sun Dec 03 21:42:19 2017	1512355339	21	364	386	364
Sun Dec 03 21:42:19 2017	1512355339	24	362	387	362
Sun Dec 03 21:42:18 2017	1512355338	24	364	388	364
Sun Dec 03 21:42:19 2017	1512355339	21	368	390	368
Sun Dec 03 21:42:19 2017	1512355339	23	369	392	369
Sun Dec 03 21:42:19 2017	1512355339	23	370	393	370
Sun Dec 03 21:42:19 2017	1512355339	22	373	395	373
Sun Dec 03 21:42:19 2017	1512355339	13	388	401	388
Sun Dec 03 21:42:27 2017	1512355347	0	401	402	401
Sun Dec 03 21:42:28 2017	1512355348	1	402	402	401
Sun Dec 03 21:42:28 2017	1512355348	0	402	403	402
Sun Dec 03 21:42:29 2017	1512355349	1	403	403	403
Sun Dec 03 21:42:28 2017	1512355348	0	403	403	403
Sun Dec 03 21:42:29 2017	1512355349	1	403	403	403
Sun Dec 03 21:42:28 2017	1512355348	1	403	404	403
Sun Dec 03 21:42:28 2017	1512355348	1	403	404	403
Sun Dec 03 21:42:29 2017	1512355349	0	403	404	403
Sun Dec 03 21:42:30 2017	1512355350	1	403	404	403
Sun Dec 03 21:42:29 2017	1512355349	1	403	404	403
Sun Dec 03 21:42:29 2017	1512355349	1	403	404	403
Sun Dec 03 21:42:29 2017	1512355349	0	404	404	404
Sun Dec 03 21:42:27 2017	1512355347	1	404	405	404
Sun Dec 03 21:42:19 2017	1512355339	21	384	405	384
Sun Dec 03 21:42:30 2017	1512355350	1	404	405	404
Sun Dec 03 21:42:28 2017	1512355348	0	405	405	405
Sun Dec 03 21:42:28 2017	1512355348	1	404	405	404
Sun Dec 03 21:42:27 2017	1512355347	0	405	405	405
Sun Dec 03 21:42:26 2017	1512355346	1	404	405	404
Sun Dec 03 21:42:30 2017	1512355350	1	404	406	404
Sun Dec 03 21:42:27 2017	1512355347	1	404	406	404
Sun Dec 03 21:42:29 2017	1512355349	1	405	406	405
Sun Dec 03 21:42:27 2017	1512355347	1	405	406	405
Sun Dec 03 21:42:29 2017	1512355349	1	406	406	406
Sun Dec 03 21:42:27 2017	1512355347	1	405	406	405
Sun Dec 03 21:42:27 2017	1512355347	1	405	406	405
Sun Dec 03 21:42:29 2017	1512355349	1	405	406	405
Sun Dec 03 21:42:29 2017	1512355349	1	406	407	406
Sun Dec 03 21:42:30 2017	1512355350	1	406	407	406
Sun Dec 03 21:42:27 2017	1512355347	1	406	407	406
Sun Dec 03 21:42:29 2017	1512355349	1	406	407	406
Sun Dec 03 21:42:30 2017	1512355350	0	407	407	407
Sun Dec 03 21:42:22 2017	1512355342	2	405	407	405
Sun Dec 03 21:42:28 2017	1512355348	2	406	408	406
Sun Dec 03 21:42:29 2017	1512355349	2	407	408	407
Sun Dec 03 21:42:28 2017	1512355348	2	407	409	407
Sun Dec 03 21:42:30 2017	1512355350	2	408	409	407
Sun Dec 03 21:42:27 2017	1512355347	2	408	410	408
Sun Dec 03 21:42:27 2017	1512355347	0	410	410	410
Sun Dec 03 21:42:20 2017	1512355340	1	409	410	409
Sun Dec 03 21:42:28 2017	1512355348	1	410	411	409
Sun Dec 03 21:42:29 2017	1512355349	3	407	411	407
Sun Dec 03 21:42:27 2017	1512355347	1	410	411	410
Sun Dec 03 21:42:19 2017	1512355339	32	380	412	380
Sun Dec 03 21:42:18 2017	1512355338	47	365	412	364
Sun Dec 03 21:42:30 2017	1512355350	5	410	414	410
Sun Dec 03 21:42:19 2017	1512355339	30	385	415	385
Sun Dec 03 21:42:30 2017	1512355350	4	413	417	413
Sun Dec 03 21:42:28 2017	1512355348	6	414	420	414
Sun Dec 03 21:42:28 2017	1512355348	6	414	420	414
Sun Dec 03 21:42:18 2017	1512355338	60	360	421	360
Sun Dec 03 21:42:18 2017	1512355338	59	363	422	363
Sun Dec 03 21:42:28 2017	1512355348	5	418	423	418
Sun Dec 03 21:42:19 2017	1512355339	39	396	434	396
Sun Dec 03 21:42:27 2017	1512355347	12	424	436	424
Sun Dec 03 21:42:18 2017	1512355338	76	363	440	363
Sun Dec 03 21:42:18 2017	1512355338	83	361	443	361
Sun Dec 03 21:42:18 2017	1512355338	80	365	445	365
Sun Dec 03 21:42:26 2017	1512355346	1	449	449	448
Sun Dec 03 21:42:19 2017	1512355339	16	451	468	451
Sun Dec 03 21:42:18 2017	1512355338	13	456	470	455
Sun Dec 03 21:42:19 2017	1512355339	19	455	473	455
Sun Dec 03 21:42:19 2017	1512355339	20	454	474	454
Sun Dec 03 21:42:18 2017	1512355338	18	457	475	455
Sun Dec 03 21:42:19 2017	1512355339	24	464	488	464
Sun Dec 03 21:42:18 2017	1512355338	35	455	491	455
Sun Dec 03 21:42:19 2017	1512355339	21	477	498	477
Sun Dec 03 21:42:30 2017	1512355350	0	503	503	502
Sun Dec 03 21:42:27 2017	1512355347	1	503	503	503
Sun Dec 03 21:42:28 2017	1512355348	1	504	505	503
Sun Dec 03 21:42:29 2017	1512355349	1	504	505	504
Sun Dec 03 21:42:28 2017	1512355348	2	507	509	507
Sun Dec 03 21:42:19 2017	1512355339	1	508	510	508
Sun Dec 03 21:42:19 2017	1512355339	31	481	512	481
Sun Dec 03 21:42:29 2017	1512355349	5	510	515	510
Sun Dec 03 21:42:18 2017	1512355338	80	456	536	456
Sun Dec 03 21:42:19 2017	1512355339	16	539	555	539
Sun Dec 03 21:42:19 2017	1512355339	19	551	570	551
Sun Dec 03 21:42:19 2017	1512355339	25	548	573	548
Sun Dec 03 21:42:18 2017	1512355338	31	553	583	551
Sun Dec 03 21:42:27 2017	1512355347	1	603	604	603
Sun Dec 03 21:42:28 2017	1512355348	1	603	604	603
Sun Dec 03 21:42:29 2017	1512355349	0	605	605	605
Sun Dec 03 21:42:19 2017	1512355339	25	651	676	651
Sun Dec 03 21:42:26 2017	1512355346	1	702	703	702
Sun Dec 03 21:42:29 2017	1512355349	1	2071	2072	2071
Sun Dec 03 21:42:29 2017	1512355349	2	2271	2273	2271
Sun Dec 03 21:42:22 2017	1512355342	2	4027	4029	4027
Sun Dec 03 21:42:20 2017	1512355340	2	5231	5233	5231
Sun Dec 03 21:42:20 2017	1512355340	2	5354	5355	5354
Sun Dec 03 21:42:20 2017	1512355340	2	5447	5449	5447
Sun Dec 03 21:42:20 2017	1512355340	6987	4	6991	4
Sun Dec 03 21:42:20 2017	1512355340	6992	2	6994	2
Sun Dec 03 21:42:20 2017	1512355340	6992	5	6998	5
Sun Dec 03 21:42:20 2017	1512355340	2	7014	7016	7014
Sun Dec 03 21:42:20 2017	1512355340	7013	3	7016	3
Sun Dec 03 21:42:20 2017	1512355340	7014	3	7017	3
Sun Dec 03 21:42:20 2017	1512355340	7017	2	7020	2
Sun Dec 03 21:42:20 2017	1512355340	7020	3	7023	3
Sun Dec 03 21:42:20 2017	1512355340	7023	3	7027	3
Sun Dec 03 21:42:20 2017	1512355340	2	7026	7028	7026
Sun Dec 03 21:42:20 2017	1512355340	7008	23	7031	23
Sun Dec 03 21:42:20 2017	1512355340	7032	3	7035	3
Sun Dec 03 21:42:20 2017	1512355340	7010	26	7036	26
Sun Dec 03 21:42:20 2017	1512355340	7013	23	7036	23
Sun Dec 03 21:42:20 2017	1512355340	7039	4	7044	4
Sun Dec 03 21:42:19 2017	1512355339	7040	4	7044	4
Sun Dec 03 21:42:19 2017	1512355339	7042	5	7047	5
Sun Dec 03 21:42:19 2017	1512355339	7044	4	7048	4
Sun Dec 03 21:42:19 2017	1512355339	7045	5	7049	4
Sun Dec 03 21:42:19 2017	1512355339	7049	1	7050	1
Sun Dec 03 21:42:19 2017	1512355339	7045	5	7050	5
Sun Dec 03 21:42:19 2017	1512355339	7050	1	7051	1
Sun Dec 03 21:42:19 2017	1512355339	7046	5	7051	5
Sun Dec 03 21:42:20 2017	1512355340	7018	42	7060	42
Sun Dec 03 21:42:19 2017	1512355339	7059	3	7062	3
Sun Dec 03 21:42:19 2017	1512355339	7063	3	7066	3
Sun Dec 03 21:42:19 2017	1512355339	7069	1	7070	1
Sun Dec 03 21:42:20 2017	1512355340	6984	102	7086	102
Sun Dec 03 21:42:19 2017	1512355339	7086	2	7088	2
Sun Dec 03 21:42:19 2017	1512355339	7091	3	7094	3
Sun Dec 03 21:42:20 2017	1512355340	6992	102	7095	102
Sun Dec 03 21:42:20 2017	1512355340	6998	102	7101	102
Sun Dec 03 21:42:20 2017	1512355340	6996	106	7101	106
Sun Dec 03 21:42:20 2017	1512355340	2	7116	7118	7116
Sun Dec 03 21:42:20 2017	1512355340	7030	104	7134	104
Sun Dec 03 21:42:20 2017	1512355340	7031	104	7136	104
Sun Dec 03 21:42:20 2017	1512355340	7031	105	7136	105
